58.28 21 417 5,-2,1.25,3,-1.5
58.31 17 101 5,-2,1.75,2,-1.5
58.45 25 105 3,-1,0.75,5,-1
58.47 30 95 1,-3,1.75,3,-1
58.53 25 113 4,-2,1.25,1,-1.5
58.54 18 333 4,-2,0.75,3,-2
58.59 22 425 2,-3,1.25,1,-0.5
58.6 27 99 4,-1,1.25,4,-1.5
58.65 13 444 3,-4,1.25,4,-1.5
58.66 29 112 4,-2,1.75,1,-1.5
58.69 13 518 1,-1,0.25,2,-1
58.71 31 107 5,-1,1.25,5,-2
58.77 17 224 4,-2,0.75,4,-2
58.81 13 302 5,-3,1.25,4,-2
58.81 14 365 5,-3,1.25,5,-2
58.83 15 436 2,-3,0.75,1,-1.5
58.89 30 98 5,-2,1.75,4,-1
58.92 30 105 3,-2,1.75,2,-1
58.96 22 107 1,-1,0.75,4,-1.5
58.97 14 334 1,-1,0.25,3,-1
58.98 14 510 2,-4,1.25,4,-0.5
59.02 30 118 2,-1,1.25,4,-1
59.06 15 431 2,-4,1.25,3,-0.5
59.06 23 195 3,-1,0.25,3,-2
59.09 14 446 1,-2,0.25,1,-2
59.21 28 98 3,-1,1.25,2,-1
59.22 31 144 1,-1,0.75,4,-1
59.22 24 98 5,-1,1.25,3,-2
59.25 12 505 1,-3,0.75,5,-1
59.25 23 598 2,-5,1.75,5,-0.5
59.32 23 113 4,-1,1.25,3,-1.5
59.41 14 477 3,-4,1.25,3,-1.5
59.41 27 108 5,-2,1.75,3,-1
59.59 26 88 5,-1,1.75,5,-2
59.6 17 348 2,-4,1.25,1,-1
59.62 29 93 5,-2,1.75,1,-2
59.64 25 130 4,-2,1.25,4,-0.5
59.71 26 94 3,-1,1.25,1,-1.5
59.72 17 268 1,-1,0.25,5,-1
59.74 15 377 1,-2,0.25,3,-2
59.74 18 171 5,-2,1.25,2,-1.5
59.8 16 347 4,-4,1.75,5,-0.5
59.81 18 562 5,-3,1.25,4,-1.5
59.82 31 98 2,-1,1.25,4,-1.5
59.87 28 103 2,-1,1.25,3,-1
59.9 18 362 1,-5,1.25,1,-2
59.93 16 420 1,-5,1.25,3,-1.5
60.02 25 137 2,-1,0.75,5,-0.5
60.02 13 425 3,-2,0.75,2,-1.5
60.03 22 291 1,-1,0.25,4,-1
60.07 20 149 3,-1,0.25,2,-2
60.14 14 306 1,-5,1.25,5,-2
60.15 30 92 1,-3,1.75,5,-1
60.17 19 245 1,-4,1.75,2,-0.5
60.22 19 296 3,-4,1.75,2,-0.5
60.24 20 421 5,-3,1.25,3,-2
60.28 17 568 4,-5,1.75,2,-1
60.29 23 335 4,-3,1.75,4,-0.5
60.35 33 98 1,-1,0.75,4,-0.5
60.35 16 288 4,-5,1.75,4,-1
60.38 15 580 3,-3,1.25,3,-0.5
60.55 16 284 5,-5,1.75,1,-2
60.68 24 99 3,-1,1.25,5,-1
60.68 23 112 5,-1,1.25,2,-2
60.71 31 105 5,-1,1.25,4,-2
60.92 30 99 3,-1,1.25,3,-1
60.93 22 110 4,-1,0.75,1,-2
60.96 18 187 4,-2,0.75,2,-2
60.99 17 532 5,-3,1.25,2,-2
61.0 19 291 3,-2,0.75,1,-1.5
61.03 30 231 4,-3,1.75,3,-0.5
61.06 14 504 4,-4,1.25,2,-2
61.14 35 95 5,-1,1.75,4,-2
61.22 29 108 4,-1,1.25,1,-2
61.26 18 90 4,-2,1.75,2,-1
61.31 22 93 2,-1,1.25,1,-1.5
61.31 14 588 2,-5,1.25,4,-1.5
61.32 13 346 3,-4,1.25,2,-1
61.34 20 450 4,-2,0.75,5,-2
61.35 31 96 3,-2,1.25,1,-0.5
61.35 26 100 4,-1,1.25,5,-1.5
61.4 20 255 3,-2,0.75,5,-1
61.44 21 484 5,-4,1.75,5,-0.5
61.45 14 475 3,-5,1.25,4,-1.5
61.48 14 510 2,-4,1.25,1,-1.5
61.49 18 203 2,-1,0.25,4,-1.5
61.51 13 404 2,-2,0.25,2,-2
61.53 13 345 2,-5,1.25,1,-1.5
61.54 14 495 1,-3,0.75,3,-1
61.55 18 179 4,-1,0.75,5,-2
61.58 26 109 2,-1,1.25,5,-2
61.59 24 415 2,-4,1.75,2,-0.5
61.64 32 105 1,-1,0.75,5,-1
61.69 27 90 2,-1,1.25,2,-1
61.71 30 89 1,-3,1.75,2,-1
61.77 15 362 3,-4,1.25,1,-2
61.94 13 385 1,-5,1.25,4,-1
62.03 28 133 4,-2,1.25,1,-1
62.05 28 105 1,-1,0.75,4,-2
62.05 32 93 1,-2,1.25,2,-0.5
62.12 35 99 1,-2,1.25,3,-0.5
62.12 18 484 3,-3,1.25,4,-0.5
62.12 14 493 5,-4,1.25,5,-2
62.17 24 378 5,-3,1.75,5,-0.5
62.26 18 453 5,-3,1.25,5,-1.5
62.29 15 440 1,-4,1.25,1,-1
62.37 37 92 2,-3,1.75,2,-0.5
62.38 14 241 4,-4,1.25,1,-2
62.44 16 480 3,-5,1.75,4,-0.5
62.56 15 431 1,-5,1.25,2,-1.5
62.59 23 150 2,-1,0.25,5,-1.5
62.61 14 554 5,-4,1.75,3,-1
62.68 19 267 4,-3,1.25,1,-1.5
62.71 28 103 4,-1,1.75,5,-2
62.73 16 313 5,-2,1.25,5,-1
62.93 27 95 1,-2,1.25,4,-0.5
62.93 18 554 5,-4,1.75,4,-1
62.97 12 335 5,-5,1.75,4,-2
63.07 26 91 1,-1,0.75,5,-1.5
63.1 13 439 1,-3,0.75,4,-0.5
63.11 13 433 2,-5,1.25,2,-1.5
63.11 20 531 5,-4,1.75,2,-1
63.18 15 443 4,-4,1.25,3,-2
63.23 21 325 5,-4,1.75,1,-1
63.47 17 316 5,-3,1.25,5,-1
63.55 25 106 2,-2,1.75,3,-1
63.57 16 551 5,-5,1.75,4,-1.5
63.58 14 471 2,-3,0.75,3,-1.5
63.61 28 96 1,-3,1.75,1,-1
63.63 15 551 5,-5,1.75,5,-1.5
63.64 24 234 4,-3,1.75,2,-0.5
63.68 25 94 5,-1,1.75,3,-2
63.71 20 144 3,-1,0.75,1,-1
63.73 22 93 2,-1,1.25,5,-1.5
63.86 20 208 4,-2,1.25,3,-0.5
63.87 28 246 5,-2,1.25,1,-2
63.94 30 95 4,-1,1.75,4,-2
64.06 29 105 3,-2,1.75,4,-0.5
64.08 13 584 2,-5,1.25,2,-2
64.13 14 356 2,-4,0.75,1,-2
64.18 27 98 2,-2,1.75,4,-1
64.22 17 417 2,-4,1.25,5,-0.5
64.23 20 550 2,-5,1.75,2,-0.5
64.27 14 353 4,-5,1.25,5,-2
64.31 14 522 2,-3,0.75,2,-1.5
64.31 22 135 4,-1,0.75,3,-1.5
64.58 15 558 3,-2,0.75,3,-1
64.61 15 456 4,-4,1.25,5,-1.5
64.92 13 445 3,-4,1.25,1,-1.5
64.94 32 105 2,-2,1.75,5,-1
64.96 39 96 2,-1,1.25,5,-1
64.98 22 160 5,-3,1.25,2,-1.5
65.03 13 362 3,-5,1.25,3,-2
65.1 24 102 4,-1,1.25,4,-1
65.13 29 98 3,-2,1.75,1,-1
65.15 15 691 2,-5,1.75,3,-0.5
65.16 15 437 5,-5,1.75,3,-1.5
65.27 15 559 2,-4,0.75,2,-2
65.31 12 505 3,-3,0.75,4,-2
65.35 17 346 1,-1,0.25,3,-0.5
65.43 29 120 4,-2,1.75,5,-0.5
65.5 20 448 1,-4,1.25,1,-0.5
65.53 14 364 3,-3,0.75,5,-1.5
65.54 22 462 5,-3,1.75,4,-0.5
65.62 17 422 4,-5,1.75,3,-1
65.68 22 299 5,-2,1.25,4,-1
65.7 30 100 3,-2,1.75,5,-0.5
65.75 35 97 4,-1,1.25,5,-1
65.83 15 479 1,-1,0.25,2,-0.5
65.87 18 529 5,-4,1.25,5,-1.5
65.93 15 241 3,-1,0.25,1,-2
66.08 15 441 1,-5,1.25,1,-1.5
66.21 36 168 1,-4,1.75,1,-0.5
66.21 26 96 3,-1,1.75,4,-2
66.23 17 372 5,-3,1.25,3,-1.5
66.24 16 491 1,-3,0.75,5,-0.5
66.26 31 163 4,-1,0.75,5,-1.5
66.26 22 210 4,-2,0.75,4,-1.5
66.27 13 507 3,-5,1.25,5,-2
66.37 16 398 4,-4,1.25,2,-1.5
66.48 37 103 3,-1,1.75,3,-2
66.49 28 106 2,-1,1.25,1,-1
66.57 25 121 4,-1,1.25,2,-1.5
66.59 18 577 4,-3,1.25,5,-0.5
66.6 24 117 5,-1,1.25,5,-1.5
66.69 29 107 3,-1,1.75,5,-2
66.69 15 400 3,-3,0.75,1,-2
66.8 12 498 2,-3,0.75,4,-1
66.82 27 452 1,-5,1.75,1,-0.5
66.87 20 360 4,-3,1.25,1,-1
66.96 17 373 5,-5,1.75,2,-1.5
66.97 28 163 5,-2,1.75,1,-1.5
66.99 14 395 3,-3,0.75,4,-1.5
67.02 29 97 3,-1,1.75,2,-2
67.1 26 156 4,-1,0.75,4,-1.5
67.14 14 389 3,-4,1.25,1,-1
67.14 15 573 5,-5,1.75,5,-1
67.17 30 107 5,-1,1.75,2,-2
67.23 12 581 1,-3,0.75,2,-1.5
67.31 24 333 5,-2,1.25,3,-1
67.44 34 106 3,-2,1.75,3,-0.5
67.44 30 114 3,-3,1.75,1,-0.5
67.46 16 502 2,-3,0.75,5,-1
67.54 36 126 4,-1,1.75,3,-2
67.63 20 432 5,-5,1.75,2,-1
67.72 20 245 5,-3,1.25,4,-1
67.82 34 111 2,-2,1.75,2,-1
67.87 41 100 4,-1,1.75,3,-1.5
67.9 33 102 1,-1,0.75,5,-2
67.91 41 102 1,-2,1.25,5,-0.5
67.99 18 505 3,-2,0.75,4,-0.5
68.03 24 422 2,-4,1.75,1,-0.5
68.14 23 250 3,-1,0.25,4,-2
68.14 29 133 4,-2,1.25,2,-0.5
68.25 37 268 4,-2,1.75,4,-0.5
68.28 32 125 3,-1,0.75,5,-0.5
68.52 32 110 3,-1,1.25,1,-1
68.63 43 114 4,-1,1.75,2,-2
68.71 30 113 4,-1,1.25,3,-1
68.79 29 126 4,-1,0.75,2,-1.5
68.8 15 466 2,-5,1.25,5,-1
68.81 33 127 5,-1,1.25,3,-1.5
68.83 27 407 3,-4,1.75,1,-0.5
68.83 14 423 3,-5,1.25,5,-1.5
68.89 32 109 5,-1,1.75,4,-1.5
68.91 14 581 2,-5,1.25,4,-2
69.0 30 112 4,-1,1.75,4,-1.5
69.01 15 487 2,-2,0.25,3,-2
69.05 17 443 2,-4,1.25,2,-0.5
69.06 37 111 2,-2,1.75,1,-1
69.12 16 348 1,-5,1.25,1,-1
69.26 20 243 5,-4,1.25,1,-2
69.37 34 118 1,-1,0.75,5,-0.5
69.43 15 578 3,-5,1.75,1,-1
69.5 22 146 5,-1,0.75,5,-2
69.54 22 530 5,-4,1.75,4,-0.5
69.55 14 509 4,-4,1.25,4,-1.5
69.59 23 577 4,-3,1.25,4,-0.5
69.65 32 116 5,-1,0.75,4,-2
69.75 11 446 3,-5,1.25,4,-2
69.82 29 101 5,-1,1.75,5,-1.5
70.01 15 525 2,-5,1.25,4,-1
70.02 19 105 4,-1,1.25,2,-1
70.04 13 509 2,-3,0.75,3,-0.5
70.12 33 128 5,-2,1.75,5,-0.5
70.18 18 546 3,-5,1.75,2,-0.5
70.25 29 131 5,-2,1.75,4,-0.5
70.29 32 113 4,-2,1.75,1,-1
70.31 38 112 4,-1,1.75,5,-1.5
70.56 25 271 5,-3,1.75,1,-1
70.59 30 115 5,-1,1.25,4,-1.5
70.69 14 442 1,-4,0.75,5,-2
70.74 18 549 3,-4,1.25,4,-0.5
70.8 29 207 3,-1,0.75,4,-0.5
70.81 47 102 1,-2,1.25,1,-0.5
70.83 16 526 4,-4,1.25,3,-1.5
70.91 27 169 5,-2,1.25,2,-1
70.99 28 281 3,-1,0.25,5,-2
71.01 31 553 2,-5,1.75,1,-0.5
71.05 19 536 1,-2,0.25,5,-2
71.13 14 425 2,-5,1.25,3,-1
71.16 38 143 5,-2,1.75,2,-1
71.25 27 471 5,-3,1.75,3,-0.5
71.33 18 589 3,-5,1.75,5,-0.5
71.35 11 441 2,-4,0.75,5,-2
71.64 16 437 2,-3,0.75,1,-1
71.64 21 173 3,-1,0.75,2,-0.5
71.78 37 117 3,-1,1.25,4,-0.5
71.84 19 384 5,-5,1.75,1,-1.5
71.85 17 319 2,-2,0.25,4,-2
71.89 34 265 4,-2,1.75,3,-0.5
71.89 33 347 5,-2,1.25,1,-1.5
72.02 33 114 3,-1,1.75,5,-1.5
72.12 14 398 1,-1,0.25,1,-0.5
72.12 14 398 3,-3,0.75,3,-1.5
72.16 33 117 3,-1,1.25,5,-0.5
72.25 30 187 5,-1,0.75,3,-2
72.28 14 482 2,-3,0.75,2,-1
72.29 30 129 5,-1,1.25,1,-2
72.34 16 536 1,-2,0.25,4,-2
72.46 27 102 5,-1,1.75,3,-1.5
72.52 14 428 1,-5,1.25,3,-1
72.54 14 545 3,-3,0.75,2,-2
72.64 19 532 5,-3,1.25,1,-2
72.66 31 249 3,-1,0.75,3,-0.5
72.71 35 106 3,-1,1.75,3,-1.5
72.98 40 104 1,-2,1.75,2,-2
73.01 13 479 3,-5,1.25,5,-1
73.18 17 364 5,-4,1.25,4,-1.5
73.34 36 212 2,-3,1.75,1,-0.5
73.37 17 558 3,-5,1.75,3,-0.5
73.39 13 508 1,-2,0.25,2,-2
73.39 12 559 2,-4,0.75,3,-2
73.68 21 567 4,-5,1.75,5,-0.5
73.74 45 111 1,-3,1.75,4,-0.5
73.75 16 328 3,-2,0.75,5,-0.5
73.78 15 516 4,-4,1.25,5,-1
73.8 20 419 4,-2,0.75,5,-1.5
73.9 18 272 5,-2,0.75,4,-2
73.96 17 559 3,-4,1.25,3,-0.5
74.17 15 544 2,-5,1.25,1,-2
74.2 24 328 5,-4,1.25,2,-1.5
74.28 13 425 1,-5,1.25,2,-1
74.34 36 138 1,-3,1.75,5,-0.5
74.37 36 115 3,-2,1.75,2,-0.5
74.37 14 453 3,-5,1.25,2,-1.5
74.46 15 305 3,-2,0.75,1,-1
74.59 33 129 3,-1,1.25,3,-0.5
74.59 11 395 3,-5,1.25,4,-1
74.65 43 103 4,-1,1.75,5,-1
74.7 24 280 5,-2,1.25,5,-0.5
74.74 43 104 1,-2,1.75,4,-2
74.77 45 111 3,-1,1.75,4,-1.5
74.79 14 469 3,-5,1.25,2,-2
74.8 43 115 4,-1,1.25,1,-1.5
74.81 39 118 1,-2,1.75,3,-2
74.86 16 542 4,-5,1.25,3,-2
74.95 14 542 1,-4,0.75,3,-2
74.95 18 506 3,-3,1.25,1,-0.5
74.97 17 569 3,-5,1.25,1,-2
74.98 21 463 4,-2,0.75,1,-2
75.0 15 581 1,-3,0.75,1,-1.5
75.03 19 577 4,-2,0.75,3,-1.5
75.07 37 241 4,-3,1.75,1,-0.5
75.42 16 507 4,-5,1.75,4,-0.5
75.53 20 199 3,-2,0.75,2,-0.5
75.53 18 573 5,-5,1.75,4,-1
75.55 38 132 3,-1,1.25,2,-0.5
75.71 35 155 4,-1,0.75,3,-1
75.75 34 314 5,-2,1.75,1,-1
75.97 34 103 3,-1,1.75,2,-1.5
76.06 38 121 5,-2,1.75,3,-0.5
76.19 18 497 5,-4,1.25,3,-1.5
76.28 39 109 3,-1,1.75,1,-2
76.31 16 499 4,-4,1.25,1,-1.5
76.33 11 358 2,-3,0.75,3,-1
76.44 28 321 4,-3,1.25,1,-0.5
76.46 15 414 5,-4,1.25,2,-2
76.5 32 115 2,-1,1.25,4,-0.5
76.5 17 413 5,-5,1.75,3,-1
76.6 15 366 4,-3,0.75,5,-2
76.63 53 100 1,-3,1.75,3,-0.5
76.69 48 102 1,-2,1.75,3,-1.5
76.69 37 270 5,-3,1.75,2,-0.5
76.7 26 465 4,-4,1.75,2,-0.5
76.74 14 446 3,-3,0.75,4,-1
76.77 12 574 2,-5,1.25,2,-1
76.77 15 443 4,-3,1.25,2,-0.5
76.86 42 111 4,-1,1.75,1,-2
76.86 18 438 5,-3,1.25,3,-1
76.87 42 117 4,-1,1.75,2,-1.5
77.01 14 588 1,-3,0.75,2,-1
77.12 34 155 4,-1,0.75,4,-1
77.23 15 586 1,-3,0.75,1,-0.5
77.27 26 217 5,-3,1.25,2,-1
77.32 13 475 3,-5,1.25,3,-1.5
77.35 17 507 2,-2,0.25,5,-2
77.45 39 110 1,-2,1.75,4,-1.5
77.48 13 512 1,-4,0.75,4,-1
77.5 44 128 5,-1,1.75,5,-1
77.51 16 349 2,-4,0.75,4,-2
77.68 14 509 2,-3,0.75,2,-0.5
77.75 43 112 2,-2,1.75,4,-0.5
77.82 17 365 4,-4,1.25,1,-1
77.85 21 114 5,-1,1.25,2,-1.5
77.86 14 544 3,-3,0.75,3,-2
77.97 13 409 1,-4,0.75,4,-2
78.14 19 282 4,-1,0.25,3,-2
78.37 37 122 4,-1,1.75,4,-1
78.56 14 450 1,-1,0.25,4,-0.5
78.69 31 264 4,-2,1.75,2,-0.5
78.72 43 111 2,-1,1.25,3,-0.5
78.72 11 581 2,-5,1.25,3,-2
78.78 41 122 1,-1,1.25,3,-2
78.8 36 136 4,-1,0.75,5,-1
78.85 39 120 5,-1,1.75,2,-1.5
78.88 17 460 1,-5,1.25,4,-0.5
78.93 38 112 2,-2,1.75,5,-0.5
78.93 39 140 4,-2,1.25,1,-0.5
78.96 41 118 4,-1,0.75,1,-1.5
79.25 49 128 4,-1,1.75,3,-1
79.39 42 125 5,-1,1.75,1,-2
79.6 43 107 1,-2,1.75,5,-2
79.68 47 112 1,-2,1.75,1,-2
79.76 21 306 5,-3,1.25,1,-1.5
79.78 42 113 1,-3,1.75,2,-0.5
79.78 23 247 4,-2,0.75,2,-1.5
79.86 43 118 1,-2,1.75,2,-1.5
79.86 24 454 5,-3,1.25,5,-0.5
79.91 26 524 5,-4,1.75,3,-0.5
80.21 41 114 1,-1,1.25,2,-2
80.27 37 149 5,-1,0.75,2,-2
80.29 17 417 1,-3,0.75,2,-0.5
80.33 48 114 1,-2,1.75,5,-1.5
80.4 22 566 4,-5,1.75,1,-1
80.53 27 415 4,-4,1.75,1,-0.5
80.78 46 118 2,-2,1.75,3,-0.5
80.81 16 545 4,-5,1.75,3,-0.5
80.96 44 236 5,-3,1.75,1,-0.5
81.08 46 171 5,-1,1.75,4,-1
81.17 41 128 2,-1,1.25,2,-0.5
81.18 26 417 5,-3,1.25,4,-0.5
81.45 24 398 5,-2,0.75,3,-2
81.5 38 145 4,-1,1.25,5,-0.5
81.59 39 132 5,-1,1.25,5,-1
82.02 20 333 5,-2,0.75,5,-1.5
82.04 20 577 4,-3,1.25,3,-0.5
82.09 19 477 2,-4,1.25,1,-0.5
82.16 21 517 3,-5,1.75,1,-0.5
82.36 23 559 5,-4,1.75,2,-0.5
82.44 39 388 5,-2,1.25,4,-0.5
82.46 27 137 5,-1,1.25,3,-1
82.48 39 129 5,-1,1.25,4,-1
82.64 15 453 4,-5,1.25,3,-1.5
82.74 49 115 1,-1,1.25,1,-2
82.74 32 309 4,-1,0.25,4,-2
82.79 14 548 3,-2,0.75,2,-1
82.87 12 588 2,-5,1.25,5,-1.5
82.89 47 117 4,-1,1.75,1,-1.5
82.91 17 407 4,-5,1.25,2,-2
82.92 33 126 4,-1,1.25,3,-0.5
83.04 19 409 4,-4,1.25,2,-1
83.08 14 453 3,-5,1.25,1,-1.5
83.1 16 506 1,-2,0.25,2,-1.5
83.12 18 550 4,-3,0.75,2,-2
83.19 13 577 1,-4,0.75,2,-2
83.23 44 116 1,-2,1.75,3,-1
83.29 44 123 3,-1,1.75,1,-1.5
83.31 40 113 2,-1,1.25,5,-0.5
83.31 22 618 5,-5,1.75,4,-0.5
83.33 13 357 4,-5,1.25,4,-2
83.37 43 130 4,-1,1.25,1,-1
83.39 42 115 1,-2,1.75,1,-1.5
83.41 15 475 5,-4,1.25,3,-2
83.57 46 110 1,-2,1.75,4,-1
83.57 48 118 2,-1,1.75,4,-2
83.71 15 588 2,-5,1.25,3,-1.5
83.81 18 633 1,-5,1.25,3,-0.5
83.81 36 341 3,-1,0.25,4,-1.5
83.82 19 475 5,-4,1.25,4,-2
83.89 14 507 1,-2,0.25,3,-1.5
83.92 51 122 3,-1,1.75,4,-1
83.97 43 117 3,-1,1.75,3,-1
84.05 38 136 4,-1,1.25,4,-0.5
84.14 15 384 5,-5,1.25,4,-1.5
84.19 18 491 4,-3,0.75,3,-2
84.21 41 145 5,-1,0.75,5,-1.5
84.25 15 416 4,-4,1.25,3,-1
84.32 52 122 1,-1,1.25,3,-1.5
84.34 19 441 3,-3,0.75,5,-1
84.62 23 442 4,-5,1.25,2,-1.5
84.68 36 242 5,-2,1.25,3,-0.5
84.85 16 409 5,-5,1.25,3,-2
84.93 22 368 4,-2,0.75,3,-1
84.93 16 535 4,-3,0.75,4,-2
84.97 54 125 3,-2,1.75,1,-0.5
85.03 18 635 2,-5,1.25,4,-0.5
85.2 15 499 4,-5,1.25,5,-1
85.28 46 128 3,-1,1.75,5,-1
85.29 22 543 2,-1,0.25,1,-1
85.37 15 516 4,-4,1.25,4,-1
85.6 53 121 1,-1,1.25,2,-1
85.66 13 494 1,-4,0.75,4,-1.5
85.7 51 141 1,-1,1.25,2,-1.5
85.8 29 452 5,-4,1.75,1,-0.5
85.81 16 490 5,-5,1.25,4,-2
85.87 16 521 2,-2,0.25,1,-2
85.97 43 127 1,-1,1.25,3,-1
86.01 26 199 4,-1,0.25,5,-2
86.13 47 124 2,-2,1.75,2,-0.5
86.23 17 313 5,-5,1.25,2,-2
86.33 31 515 5,-2,0.75,5,-2
86.35 55 122 2,-1,1.75,3,-1.5
86.37 45 126 5,-2,1.75,2,-0.5
86.53 13 523 3,-4,0.75,5,-2
86.56 48 122 1,-2,1.75,2,-1
86.58 51 119 1,-2,1.75,5,-1
86.62 41 119 2,-1,1.75,2,-2
86.78 18 433 3,-5,1.25,3,-1
86.79 35 162 5,-1,0.75,3,-1.5
87.02 38 463 5,-2,1.25,1,-1
87.09 49 128 5,-1,1.75,3,-1
87.13 46 117 1,-1,1.25,4,-2
87.19 37 266 4,-1,0.75,2,-1
87.27 56 135 2,-1,1.75,4,-1.5
87.53 42 258 3,-1,0.75,1,-0.5
87.56 15 402 2,-4,0.75,2,-1.5
87.59 20 542 3,-4,1.25,1,-0.5
87.73 16 553 3,-3,0.75,2,-1.5
87.81 49 113 2,-1,1.75,3,-2
87.96 17 494 3,-5,1.25,2,-1
88.01 15 491 1,-4,0.75,5,-1
88.08 18 289 2,-1,0.25,5,-1
88.08 21 515 4,-2,0.75,4,-1
88.22 27 291 5,-2,0.75,3,-1.5
88.24 16 581 2,-3,0.75,4,-0.5
88.28 27 174 5,-1,0.75,4,-1.5
88.41 12 460 1,-4,0.75,5,-1.5
88.73 48 123 1,-1,1.25,4,-1
88.76 59 118 1,-1,1.25,1,-1.5
88.96 18 654 1,-5,1.25,5,-0.5
88.99 15 579 2,-3,0.75,5,-0.5
89.15 13 533 1,-2,0.25,5,-1.5
89.29 20 446 2,-1,0.25,3,-1
89.42 53 130 4,-2,1.75,1,-0.5
89.46 18 566 5,-4,1.25,5,-1
89.48 18 525 3,-2,0.75,3,-0.5
89.62 57 172 1,-3,1.75,1,-0.5
89.62 53 129 2,-1,1.75,5,-1.5
89.63 39 134 4,-1,1.25,2,-0.5
89.65 17 485 5,-5,1.75,1,-1
89.73 50 130 1,-1,1.25,4,-1.5
89.75 14 520 4,-5,1.25,5,-1.5
89.79 47 123 2,-1,1.75,5,-2
89.88 54 128 1,-1,1.25,5,-2
89.88 22 559 4,-2,0.75,5,-1
89.98 52 125 4,-1,1.75,2,-1
89.99 13 464 2,-1,0.25,2,-1
90.01 30 524 5,-2,0.75,2,-2
90.09 19 772 1,-5,1.25,1,-0.5
90.15 20 630 5,-5,1.75,2,-0.5
90.19 55 123 3,-1,1.25,1,-0.5
90.24 14 457 5,-5,1.25,5,-2
90.27 43 145 5,-1,1.25,1,-1.5
90.36 17 453 3,-3,0.75,1,-1
90.5 16 515 2,-4,0.75,1,-1.5
90.61 25 467 1,-1,0.25,5,-0.5
90.71 44 272 3,-1,0.25,5,-1.5
90.74 29 540 2,-1,0.25,4,-1
90.79 45 144 5,-1,1.75,1,-1.5
90.81 13 410 1,-5,0.75,4,-2
91.03 14 577 1,-4,0.75,1,-2
91.12 57 121 1,-1,1.25,1,-1
91.2 12 574 1,-5,0.75,3,-2
91.21 29 551 5,-2,0.75,4,-1.5
91.43 20 572 4,-4,1.25,5,-0.5
91.59 16 391 5,-5,1.25,1,-1.5
91.81 23 327 3,-2,0.75,1,-0.5
91.88 19 423 4,-5,1.25,3,-1
91.97 34 486 3,-1,0.25,3,-1.5
92.0 20 564 2,-5,1.25,5,-0.5
92.0 52 149 5,-1,0.75,1,-2
92.15 53 132 1,-1,1.25,5,-1.5
92.45 52 121 1,-2,1.75,1,-1
92.46 19 664 1,-5,1.25,2,-0.5
92.58 26 459 5,-3,1.25,3,-0.5
92.58 22 618 5,-5,1.75,3,-0.5
92.63 21 572 4,-4,1.25,4,-0.5
92.76 58 124 2,-1,1.75,2,-1.5
92.77 28 413 4,-2,0.75,2,-1
92.84 17 500 3,-3,0.75,3,-1
92.98 25 320 5,-4,1.25,2,-1
93.06 36 137 5,-1,1.25,2,-1
93.13 56 131 2,-1,1.25,1,-0.5
93.19 21 550 4,-3,0.75,1,-2
93.21 17 577 1,-4,0.75,1,-1.5
93.36 18 517 1,-2,0.25,4,-1.5
93.42 14 557 2,-5,0.75,4,-2
93.47 60 126 3,-1,1.75,2,-1
93.56 14 445 4,-5,1.25,4,-1.5
93.83 65 124 4,-1,1.75,5,-0.5
94.09 41 261 5,-2,1.25,2,-0.5
94.3 15 483 1,-4,0.75,1,-1
94.32 19 526 4,-5,1.75,2,-0.5
94.53 56 134 5,-1,1.75,5,-0.5
94.66 15 574 2,-5,1.25,1,-1
94.71 23 451 5,-4,1.25,1,-1.5
94.77 62 132 2,-1,1.75,1,-1.5
94.85 17 533 4,-4,0.75,5,-2
94.9 11 507 1,-5,0.75,5,-1.5
95.0 15 614 1,-4,0.75,5,-0.5
95.11 64 123 2,-1,1.75,1,-2
95.32 14 577 1,-4,0.75,2,-1.5
95.35 59 138 4,-1,1.75,4,-0.5
95.41 14 503 1,-5,0.75,5,-2
95.47 15 510 4,-5,1.25,1,-2
95.53 52 140 5,-1,1.75,2,-1
95.57 53 124 1,-1,1.25,5,-1
95.63 13 428 5,-5,1.25,1,-2
95.79 59 130 2,-2,1.75,1,-0.5
95.83 17 440 4,-5,1.25,4,-1
95.94 11 489 2,-4,0.75,5,-1.5
96.06 54 136 5,-2,1.75,1,-0.5
96.18 18 614 1,-4,0.75,4,-0.5
96.26 18 494 4,-3,0.75,5,-1.5
96.33 26 468 5,-3,1.25,1,-1
96.43 15 580 1,-4,0.75,2,-1
96.51 17 566 5,-4,1.25,4,-1
96.65 59 167 5,-1,1.25,5,-0.5
96.7 12 577 1,-4,0.75,3,-1.5
97.02 60 172 4,-1,0.75,3,-0.5
97.13 20 485 1,-2,0.25,3,-1
97.16 16 553 3,-3,0.75,1,-1.5
97.17 63 145 4,-1,1.75,1,-1
97.21 58 136 2,-1,1.75,3,-1
97.93 61 132 2,-1,1.75,5,-1
97.96 29 445 5,-2,0.75,1,-2
98.02 63 135 2,-1,1.75,4,-1
98.05 41 482 4,-1,0.25,2,-2
98.09 18 454 5,-5,1.25,3,-1.5
98.94 23 480 3,-1,0.25,2,-1.5
99.25 53 188 5,-1,1.25,4,-0.5
99.33 16 616 3,-4,1.25,2,-0.5
99.33 39 242 4,-1,0.25,1,-2
99.35 66 132 3,-1,1.75,1,-1
99.37 18 503 1,-3,0.25,5,-2
99.44 18 525 2,-2,0.25,5,-1.5
99.59 21 637 5,-5,1.75,5,-0.5
